timestamp,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gra_x,gra_y,gra_z,gyr_x,gyr_y,gyr_z,linear_x,linear_y,linear_z,rot_x,rot_y,rot_z,light,pressure,proximity
1736676477967,,,,,,,,,,,,,,,,0.100911,-0.178032,-0.909258,,,
1736676477977,,,,,,,,,,,,,,,,0.100885,-0.178106,-0.909267,,,
1736676477986,,,,,,,,,,,,,,,,0.100939,-0.178006,-0.909382,,,
1736676477996,,,,,,,,,,,,,,,,0.100973,-0.177953,-0.90946,,,
1736676478006,,,,,,,,,,,,,,,,0.100958,-0.177861,-0.909607,,,
1736676478016,,,,,,,,,,,,,,,,0.100999,-0.177829,-0.909716,,,
1736676478026,,,,,,,,,,,,,,,,0.101073,-0.178062,-0.909827,,,
1736676478036,,,,,,,,,,,,,,,,0.101034,-0.178188,-0.909934,,,
1736676478046,,,,,,,,,,,,,,,,0.101232,-0.178564,-0.909949,,,
1736676478056,,,,,,,,,,,,,,,,0.101417,-0.178928,-0.91001,,,
1736676478066,,,,,,,,,,,,,,,,0.101503,-0.179166,-0.910043,,,
1736676478076,,,,,,,,,,,,,,,,0.101451,-0.179356,-0.910123,,,
1736676478086,,,,,,,,,,,,,,,,0.101185,-0.179561,-0.910252,,,
1736676478096,,,,,,,,,,,,,,,,0.100963,-0.179774,-0.910402,,,
1736676478107,,,,,,,,,,,,,,,,0.100808,-0.179814,-0.910567,,,
1736676478117,,,,,,,,,,,,,,,,0.100472,-0.17987,-0.910723,,,
1736676478126,,,,,,,,,,,,,,,,0.10044,-0.179928,-0.910888,,,
1736676478136,,,,,,,,,,,,,,,,0.100468,-0.179906,-0.911018,,,
1736676478146,,,,,,,,,,,,,,,,0.100171,-0.179876,-0.911213,,,
1736676478156,,,,,,,,,,,,,,,,0.100024,-0.179833,-0.911391,,,
1736676478167,,,,,,,,,,,,,,,,0.099588,-0.179734,-0.911531,,,
1736676478177,,,,,,,,,,,,,,,,0.099212,-0.179704,-0.91167,,,
1736676478188,,,,,,,,,,,,,,,,0.098797,-0.179644,-0.911838,,,
1736676478198,,,,,,,,,,,,,,,,0.098378,-0.179645,-0.911965,,,
1736676478208,,,,,,,,,,,,,,,,0.097992,-0.179948,-0.912051,,,
1736676478218,,,,,,,,,,,,,,,,0.097801,-0.18014,-0.912159,,,
1736676478228,,,,,,,,,,,,,,,,0.097598,-0.180416,-0.912175,,,
1736676478238,,,,,,,,,,,,,,,,0.097448,-0.180699,-0.912223,,,
1736676478247,,,,,,,,,,,,,,,,0.097434,-0.180749,-0.912302,,,
1736676478257,,,,,,,,,,,,,,,,0.097317,-0.1809,-0.912368,,,
1736676478267,,,,,,,,,,,,,,,,0.097403,-0.180892,-0.912418,,,
1736676478277,,,,,,,,,,,,,,,,0.097403,-0.180884,-0.912492,,,
1736676478287,,,,,,,,,,,,,,,,0.09747,-0.181033,-0.912523,,,
1736676478297,,,,,,,,,,,,,,,,0.09758,-0.181033,-0.912537,,,
1736676478307,,,,,,,,,,,,,,,,0.097725,-0.181296,-0.912573,,,
1736676478317,,,,,,,,,,,,,,,,0.097801,-0.181479,-0.912564,,,
1736676478328,,,,,,,,,,,,,,,,0.097957,-0.181613,-0.912724,,,
1736676478338,,,,,,,,,,,,,,,,0.097999,-0.181782,-0.912831,,,
1736676478347,,,,,,,,,,,,,,,,0.097999,-0.181924,-0.913009,,,
1736676478357,,,,,,,,,,,,,,,,0.097838,-0.182042,-0.913227,,,
1736676478367,,,,,,,,,,,,,,,,0.097581,-0.182227,-0.913468,,,
1736676478377,,,,,,,,,,,,,,,,0.097517,-0.182363,-0.913687,,,
1736676478388,,,,,,,,,,,,,,,,0.097169,-0.182297,-0.913846,,,
1736676478399,,,,,,,,,,,,,,,,0.097012,-0.182354,-0.914045,,,
1736676478409,,,,,,,,,,,,,,,,0.096623,-0.182087,-0.914154,,,
1736676478419,,,,,,,,,,,,,,,,0.096128,-0.181982,-0.914317,,,
1736676478428,,,,,,,,,,,,,,,,0.096236,-0.181553,-0.914504,,,
1736676478438,,,,,,,,,,,,,,,,0.096137,-0.1812,-0.914638,,,
1736676478448,,,,,,,,,,,,,,,,0.096625,-0.180878,-0.914692,,,
1736676478458,,,,,,,,,,,,,,,,0.097064,-0.180497,-0.914739,,,
1736676478468,,,,,,,,,,,,,,,,0.097628,-0.180458,-0.914679,,,
1736676478478,,,,,,,,,,,,,,,,0.098175,-0.180269,-0.914569,,,
1736676478489,,,,,,,,,,,,,,,,0.098389,-0.180266,-0.914532,,,
1736676478499,,,,,,,,,,,,,,,,0.098608,-0.180144,-0.914515,,,
1736676478508,,,,,,,,,,,,,,,,0.098393,-0.179924,-0.914555,,,
1736676478518,,,,,,,,,,,,,,,,0.09821,-0.179779,-0.914601,,,
1736676478528,,,,,,,,,,,,,,,,0.097881,-0.179738,-0.914656,,,
1736676478538,,,,,,,,,,,,,,,,0.097719,-0.179702,-0.914711,,,
1736676478548,,,,,,,,,,,,,,,,0.097882,-0.179927,-0.914642,,,
1736676478558,,,,,,,,,,,,,,,,0.097994,-0.180112,-0.91462,,,
1736676478568,,,,,,,,,,,,,,,,0.098179,-0.18058,-0.914376,,,
1736676478578,,,,,,,,,,,,,,,,0.098292,-0.180933,-0.914223,,,
1736676478589,,,,,,,,,,,,,,,,0.09823,-0.181336,-0.913992,,,
1736676478599,,,,,,,,,,,,,,,,0.098017,-0.181618,-0.913833,,,
1736676478608,,,,,,,,,,,,,,,,0.09802,-0.181722,-0.91366,,,
1736676478618,,,,,,,,,,,,,,,,0.098197,-0.181971,-0.91348,,,
1736676478628,,,,,,,,,,,,,,,,0.098294,-0.181833,-0.91335,,,
1736676478639,,,,,,,,,,,,,,,,0.098352,-0.181795,-0.913214,,,
1736676478649,,,,,,,,,,,,,,,,0.09825,-0.181425,-0.913209,,,
1736676478659,,,,,,,,,,,,,,,,0.098208,-0.181315,-0.913162,,,
1736676478669,,,,,,,,,,,,,,,,0.09814,-0.181036,-0.913196,,,
1736676478679,,,,,,,,,,,,,,,,0.098082,-0.180772,-0.913185,,,
1736676478689,,,,,,,,,,,,,,,,0.098393,-0.180574,-0.913145,,,
1736676478699,,,,,,,,,,,,,,,,0.098847,-0.18041,-0.913062,,,
1736676478710,,,,,,,,,,,,,,,,0.099198,-0.180192,-0.912979,,,
1736676478720,,,,,,,,,,,,,,,,0.099422,-0.179926,-0.912913,,,
1736676478729,,,,,,,,,,,,,,,,0.099638,-0.179671,-0.912854,,,
1736676478739,,,,,,,,,,,,,,,,0.099502,-0.179405,-0.912829,,,
1736676478749,,,,,,,,,,,,,,,,0.099263,-0.178949,-0.912829,,,
1736676478759,,,,,,,,,,,,,,,,0.099082,-0.178544,-0.912819,,,
1736676478769,,,,,,,,,,,,,,,,0.09855,-0.178315,-0.91285,,,
1736676478779,,,,,,,,,,,,,,,,0.098322,-0.178134,-0.912785,,,
1736676478789,,,,,,,,,,,,,,,,0.09785,-0.178283,-0.91274,,,
1736676478799,,,,,,,,,,,,,,,,0.097548,-0.178363,-0.912693,,,
1736676478809,,,,,,,,,,,,,,,,0.097151,-0.179004,-0.912595,,,
1736676478819,,,,,,,,,,,,,,,,0.096943,-0.179523,-0.912482,,,
1736676478829,,,,,,,,,,,,,,,,0.097093,-0.180202,-0.912395,,,
1736676478839,,,,,,,,,,,,,,,,0.097013,-0.180813,-0.912329,,,
1736676478850,,,,,,,,,,,,,,,,0.097577,-0.18114,-0.912317,,,
1736676478860,,,,,,,,,,,,,,,,0.097906,-0.181594,-0.912316,,,
1736676478871,,,,,,,,,,,,,,,,0.098481,-0.181487,-0.91233,,,
1736676478881,,,,,,,,,,,,,,,,0.098926,-0.181545,-0.912352,,,
1736676478891,,,,,,,,,,,,,,,,0.099614,-0.181117,-0.912381,,,
1736676478901,,,,,,,,,,,,,,,,0.1001,-0.180814,-0.912377,,,
1736676478910,,,,,,,,,,,,,,,,0.100525,-0.18017,-0.912395,,,
1736676478920,,,,,,,,,,,,,,,,0.100947,-0.179637,-0.912399,,,
1736676478930,,,,,,,,,,,,,,,,0.101835,-0.178936,-0.912379,,,
1736676478940,,,,,,,,,,,,,,,,0.102274,-0.17816,-0.912358,,,
1736676478950,,,,,,,,,,,,,,,,0.103648,-0.177647,-0.9123,,,
1736676478960,,,,,,,,,,,,,,,,0.104742,-0.177046,-0.912174,,,
1736676478970,,,,,,,,,,,,,,,,0.105358,-0.176471,-0.912049,,,
1736676478980,,,,,,,,,,,,,,,,0.106229,-0.176024,-0.911919,,,
1736676478991,,,,,,,,,,,,,,,,0.105878,-0.175158,-0.911841,,,
1736676479001,,,,,,,,,,,,,,,,0.105896,-0.174601,-0.911737,,,
1736676479011,,,,,,,,,,,,,,,,0.105206,-0.173747,-0.911714,,,
1736676479021,,,,,,,,,,,,,,,,0.104983,-0.173037,-0.911646,,,
1736676479030,,,,,,,,,,,,,,,,0.10442,-0.172475,-0.911515,,,
1736676479040,,,,,,,,,,,,,,,,0.103985,-0.171851,-0.911337,,,
1736676479050,,,,,,,,,,,,,,,,0.104355,-0.172237,-0.910887,,,
1736676479060,,,,,,,,,,,,,,,,0.104611,-0.172106,-0.910442,,,
1736676479070,,,,,,,,,,,,,,,,0.105306,-0.17301,-0.909812,,,
1736676479080,,,,,,,,,,,,,,,,0.105861,-0.173465,-0.909252,,,
1736676479090,,,,,,,,,,,,,,,,0.106341,-0.174403,-0.908675,,,
1736676479101,,,,,,,,,,,,,,,,0.106773,-0.175113,-0.90821,,,
1736676479112,,,,,,,,,,,,,,,,0.107176,-0.17544,-0.907867,,,
1736676479122,,,,,,,,,,,,,,,,0.107364,-0.175876,-0.907582,,,
1736676479131,,,,,,,,,,,,,,,,0.10774,-0.175777,-0.907391,,,
1736676479141,,,,,,,,,,,,,,,,0.108119,-0.175969,-0.907149,,,
1736676479151,,,,,,,,,,,,,,,,0.107869,-0.175929,-0.906996,,,
1736676479161,,,,,,,,,,,,,,,,0.107921,-0.176095,-0.906746,,,
1736676479171,,,,,,,,,,,,,,,,0.107427,-0.176069,-0.906684,,,
1736676479181,,,,,,,,,,,,,,,,0.107017,-0.176142,-0.906571,,,
1736676479191,,,,,,,,,,,,,,,,0.106281,-0.176276,-0.906554,,,
1736676479201,,,,,,,,,,,,,,,,0.105684,-0.176439,-0.906483,,,
1736676479212,,,,,,,,,,,,,,,,0.105275,-0.176464,-0.906518,,,
1736676479222,,,,,,,,,,,,,,,,0.104831,-0.176548,-0.906506,,,
1736676479231,,,,,,,,,,,,,,,,0.105016,-0.176449,-0.906547,,,
1736676479241,,,,,,,,,,,,,,,,0.104858,-0.176341,-0.906571,,,
1736676479252,,,,,,,,,,,,,,,,0.104692,-0.175968,-0.906538,,,
1736676479262,,,,,,,,,,,,,,,,0.104811,-0.175655,-0.906481,,,
1736676479271,,,,,,,,,,,,,,,,0.104717,-0.175601,-0.906374,,,
1736676479281,,,,,,,,,,,,,,,,0.104577,-0.175317,-0.906338,,,
1736676479291,,,,,,,,,,,,,,,,0.105279,-0.175671,-0.906132,,,
1736676479301,,,,,,,,,,,,,,,,0.105627,-0.175689,-0.905979,,,
1736676479311,,,,,,,,,,,,,,,,0.106837,-0.176339,-0.905665,,,
1736676479321,,,,,,,,,,,,,,,,0.107903,-0.176823,-0.905356,,,
1736676479331,,,,,,,,,,,,,,,,0.108042,-0.17703,-0.905162,,,
1736676479342,,,,,,,,,,,,,,,,0.108841,-0.177463,-0.904984,,,
1736676479353,,,,,,,,,,,,,,,,0.107658,-0.176906,-0.905151,,,
1736676479363,,,,,,,,,,,,,,,,0.10678,-0.17689,-0.905355,,,
1736676479373,,,,,,,,,,,,,,,,0.105677,-0.175919,-0.905852,,,
1736676479383,,,,,,,,,,,,,,,,0.104419,-0.175391,-0.906258,,,
1736676479392,,,,,,,,,,,,,,,,0.104368,-0.174774,-0.906697,,,
1736676479402,,,,,,,,,,,,,,,,0.104239,-0.174178,-0.90702,,,
1736676479412,,,,,,,,,,,,,,,,0.104967,-0.173996,-0.907196,,,
1736676479422,,,,,,,,,,,,,,,,0.105486,-0.173923,-0.90721,,,
1736676479432,,,,,,,,,,,,,,,,0.105068,-0.173974,-0.907311,,,
1736676479442,,,,,,,,,,,,,,,,0.105237,-0.173663,-0.907452,,,
1736676476467,,,,,,,,,,,,,,,,,,,243.0,,
1736676476682,,,,,,,,,,,,,,,,,,,245.0,,
1736676476867,,,,,,,,,,,,,,,,,,,251.0,,
1736676477067,,,,,,,,,,,,,,,,,,,249.0,,
1736676477266,,,,,,,,,,,,,,,,,,,274.0,,
1736676477467,,,,,,,,,,,,,,,,,,,317.0,,
1736676477668,,,,,,,,,,,,,,,,,,,353.0,,
1736676477866,,,,,,,,,,,,,,,,,,,358.0,,
1736676478067,,,,,,,,,,,,,,,,,,,348.0,,
1736676478267,,,,,,,,,,,,,,,,,,,322.0,,
1736676478466,,,,,,,,,,,,,,,,,,,316.0,,
1736676478678,,,,,,,,,,,,,,,,,,,306.0,,
1736676478866,,,,,,,,,,,,,,,,,,,282.0,,
1736676479067,,,,,,,,,,,,,,,,,,,255.0,,
1736676479267,,,,,,,,,,,,,,,,,,,210.0,,
1736676479472,-0.37395,3.6190503,8.95905,,,,,,,,,,,,,,,,,,
1736676479482,-0.39600003,3.657,8.904,,,,,,,,,,,,,,,,,,
1736676479493,-0.44595003,3.6520503,8.96595,,,,,,,,,,,,,,,,,,
1736676479503,-0.46800002,3.66,8.986951,,,,,,,,,,,,,,,,,,
1736676479512,-0.46305,3.6720002,8.925,,,,,,,,,,,,,,,,,,
1736676479522,-0.44895002,3.693,8.929951,,,,,,,,,,,,,,,,,,
1736676479532,-0.441,3.7120502,8.941951,,,,,,,,,,,,,,,,,,
1736676479542,-0.432,3.7549503,8.88405,,,,,,,,,,,,,,,,,,
1736676479552,-0.38205,3.7510502,8.808001,,,,,,,,,,,,,,,,,,
1736676479562,-0.384,3.7669501,8.773951,,,,,,,,,,,,,,,,,,
1736676479573,-0.34800002,3.7890003,8.734051,,,,,,,,,,,,,,,,,,
1736676479583,-0.29805002,3.83205,8.710051,,,,,,,,,,,,,,,,,,
1736676479593,-0.252,3.8490002,8.710051,,,,,,,,,,,,,,,,,,
1736676479603,-0.23505001,3.8250003,8.691,,,,,,,,,,,,,,,,,,
1736676479613,-0.26205,3.8100002,8.722051,,,,,,,,,,,,,,,,,,
1736676479624,-0.31695002,3.7860003,8.75805,,,,,,,,,,,,,,,,,,
1736676479633,-0.41295,3.834,8.76,,,,,,,,,,,,,,,,,,
1736676479643,-0.504,3.897,8.7619505,,,,,,,,,,,,,,,,,,
1736676479654,-0.52005005,3.9060001,8.809951,,,,,,,,,,,,,,,,,,
1736676479664,-0.48900002,3.8940003,8.913,,,,,,,,,,,,,,,,,,
1736676479673,-0.41700003,3.8610003,8.986951,,,,,,,,,,,,,,,,,,
1736676479683,-0.312,3.8460002,9.10995,,,,,,,,,,,,,,,,,,
1736676479693,-0.25005,3.8419502,9.2029505,,,,,,,,,,,,,,,,,,
1736676479704,-0.25500003,3.8820002,9.246,,,,,,,,,,,,,,,,,,
1736676479713,-0.31005,3.9130502,9.226951,,,,,,,,,,,,,,,,,,
1736676479723,-0.37395,3.9229503,9.177,,,,,,,,,,,,,,,,,,
1736676479734,-0.37695003,3.9180002,9.1050005,,,,,,,,,,,,,,,,,,
1736676479744,-0.34095,3.8800502,9.0400505,,,,,,,,,,,,,,,,,,
1736676479753,-0.34605002,3.8029501,8.986951,,,,,,,,,,,,,,,,,,
1736676479763,-0.34605002,3.7890003,8.985001,,,,,,,,,,,,,,,,,,
1736676479773,-0.42495003,3.8200502,8.908051,,,,,,,,,,,,,,,,,,
1736676479783,-0.46800002,3.79605,8.82495,,,,,,,,,,,,,,,,,,
1736676479793,-0.46995002,3.7890003,8.832001,,,,,,,,,,,,,,,,,,
1736676479804,-0.50805,3.7909503,8.7619505,,,,,,,,,,,,,,,,,,
1736676479814,-0.528,3.7669501,8.710051,,,,,,,,,,,,,,,,,,
1736676479824,-0.55905,3.7549503,8.69505,,,,,,,,,,,,,,,,,,
1736676479835,-0.58695,3.7699502,8.734051,,,,,,,,,,,,,,,,,,
1736676479845,-0.61395,3.7770002,8.776951,,,,,,,,,,,,,,,,,,
1736676479855,-0.64500004,3.7890003,8.785951,,,,,,,,,,,,,,,,,,
1736676479865,-0.63495004,3.7840502,8.829,,,,,,,,,,,,,,,,,,
1736676479874,-0.642,3.801,8.82705,,,,,,,,,,,,,,,,,,
1736676479884,-0.65205,3.801,8.865001,,,,,,,,,,,,,,,,,,
1736676479894,-0.67395,3.8370001,8.911051,,,,,,,,,,,,,,,,,,
1736676479904,-0.71205,3.86505,8.941951,,,,,,,,,,,,,,,,,,
1736676479914,-0.702,3.89895,9.02595,,,,,,,,,,,,,,,,,,
1736676479924,-0.64695,3.93195,9.052051,,,,,,,,,,,,,,,,,,
1736676479934,-0.56295,3.90105,9.082951,,,,,,,,,,,,,,,,,,
1736676479944,-0.54195005,3.8700001,9.1380005,,,,,,,,,,,,,,,,,,
1736676479954,-0.49605003,3.8730001,9.18105,,,,,,,,,,,,,,,,,,
1736676479964,-0.48900002,3.86505,9.21195,,,,,,,,,,,,,,,,,,
1736676479974,-0.513,3.8869503,9.220051,,,,,,,,,,,,,,,,,,
1736676479984,-0.57795,3.9210002,9.198001,,,,,,,,,,,,,,,,,,
1736676479994,-0.597,3.9160502,9.14505,,,,,,,,,,,,,,,,,,
1736676480004,-0.59505004,3.8940003,9.088051,,,,,,,,,,,,,,,,,,
1736676480015,-0.60195005,3.9090002,8.99505,,,,,,,,,,,,,,,,,,
1736676480025,-0.59895,3.93195,8.905951,,,,,,,,,,,,,,,,,,
1736676480034,-0.62295,3.93195,8.88,,,,,,,,,,,,,,,,,,
1736676480045,-0.66195005,3.9210002,8.93505,,,,,,,,,,,,,,,,,,
1736676480055,-0.64695,3.8770502,8.928,,,,,,,,,,,,,,,,,,
1736676480065,-0.666,3.86505,9.009001,,,,,,,,,,,,,,,,,,
1736676480075,-0.70695,3.897,9.01605,,,,,,,,,,,,,,,,,,
1736676480085,-0.71205,3.9109502,9.01095,,,,,,,,,,,,,,,,,,
1736676480096,-0.70995003,3.89895,9.009001,,,,,,,,,,,,,,,,,,
1736676480106,-0.71400005,3.8890502,9.00195,,,,,,,,,,,,,,,,,,
1736676480116,-0.73305005,3.8610003,8.99205,,,,,,,,,,,,,,,,,,
1736676480126,-0.72195005,3.8130002,9.00195,,,,,,,,,,,,,,,,,,
1736676480136,-0.68595004,3.7770002,9.03495,,,,,,,,,,,,,,,,,,
1736676480146,-0.693,3.7360501,9.082951,,,,,,,,,,,,,,,,,,
1736676480156,-0.73605,3.7819502,9.073951,,,,,,,,,,,,,,,,,,
1736676480166,-0.82395005,3.7819502,9.045,,,,,,,,,,,,,,,,,,
1736676480176,-0.89400005,3.7240503,9.0070505,,,,,,,,,,,,,,,,,,
1736676480186,-0.94695,3.6829503,8.96805,,,,,,,,,,,,,,,,,,
1736676480196,-0.97095007,3.6739502,8.986951,,,,,,,,,,,,,,,,,,
1736676480205,-0.94395006,3.66195,9.0379505,,,,,,,,,,,,,,,,,,
1736676480216,-0.91995007,3.6810002,9.118951,,,,,,,,,,,,,,,,,,
1736676480226,-0.89895004,3.7189503,9.16695,,,,,,,,,,,,,,,,,,
1736676480235,-0.92295,3.7429502,9.15705,,,,,,,,,,,,,,,,,,
1736676480245,-0.91995007,3.73095,9.1380005,,,,,,,,,,,,,,,,,,
1736676480255,-0.89895004,3.7240503,9.054001,,,,,,,,,,,,,,,,,,
1736676480265,-0.82905006,3.7360501,8.97795,,,,,,,,,,,,,,,,,,
1736676480276,-0.74505,3.762,8.916,,,,,,,,,,,,,,,,,,
1736676480286,-0.68595004,3.8059502,8.901,,,,,,,,,,,,,,,,,,
1736676480296,-0.59895,3.8389502,8.84895,,,,,,,,,,,,,,,,,,
1736676480306,-0.57495004,3.8440502,8.817,,,,,,,,,,,,,,,,,,
1736676480316,-0.63105005,3.8820002,8.75805,,,,,,,,,,,,,,,,,,
1736676480326,-0.67605,3.8749502,8.70495,,,,,,,,,,,,,,,,,,
1736676480337,-0.70500004,3.8560503,8.7289505,,,,,,,,,,,,,,,,,,
1736676480347,-0.693,3.8370001,8.748,,,,,,,,,,,,,,,,,,
1736676480356,-0.68295,3.8460002,8.784,,,,,,,,,,,,,,,,,,
1736676480366,-0.68100005,3.8580003,8.844001,,,,,,,,,,,,,,,,,,
1736676480376,-0.65895003,3.86505,8.917951,,,,,,,,,,,,,,,,,,
1736676480386,-0.61905,3.8730001,9.01095,,,,,,,,,,,,,,,,,,
1736676480396,-0.60405004,3.897,9.057,,,,,,,,,,,,,,,,,,
1736676480406,-0.642,3.9439502,9.12405,,,,,,,,,,,,,,,,,,
1736676480416,-0.65205,3.9709501,9.14505,,,,,,,,,,,,,,,,,,
1736676480426,-0.67095006,3.9559503,9.150001,,,,,,,,,,,,,,,,,,
1736676480436,-0.67800003,3.9610503,9.073951,,,,,,,,,,,,,,,,,,
1736676480446,-0.64500004,3.9520502,9.00195,,,,,,,,,,,,,,,,,,
1736676480456,-0.58005005,3.90105,8.877001,,,,,,,,,,,,,,,,,,
1736676480466,-0.76500005,3.8749502,8.997001,,,,,,,,,,,,,,,,,,
1736676480476,-0.80805004,3.834,8.94705,,,,,,,,,,,,,,,,,,
1736676480486,-0.71205,3.8029501,8.832001,,,,,,,,,,,,,,,,,,
1736676480496,-0.71400005,3.798,8.95905,,,,,,,,,,,,,,,,,,
1736676480507,-0.78105,3.8179502,8.99895,,,,,,,,,,,,,,,,,,
1736676480517,-0.82695,3.8220003,8.949,,,,,,,,,,,,,,,,,,
1736676480527,-0.77205,3.7840502,8.916,,,,,,,,,,,,,,,,,,
1736676480537,-0.72405005,3.7890003,8.911051,,,,,,,,,,,,,,,,,,
1736676480547,-0.71895003,3.8100002,8.868,,,,,,,,,,,,,,,,,,
1736676480557,-0.70005006,3.82995,8.841001,,,,,,,,,,,,,,,,,,
1736676480567,-0.70500004,3.8700001,8.85105,,,,,,,,,,,,,,,,,,
1736676480577,-0.73305005,3.9130502,8.84595,,,,,,,,,,,,,,,,,,
1736676480587,-0.717,3.9420002,8.865001,,,,,,,,,,,,,,,,,,
1736676480598,-0.69495004,3.93705,8.844001,,,,,,,,,,,,,,,,,,
1736676480608,-0.64500004,3.8920503,8.84595,,,,,,,,,,,,,,,,,,
1736676480617,-0.62100005,3.8800502,8.841001,,,,,,,,,,,,,,,,,,
1736676480627,-0.64695,3.8869503,8.88,,,,,,,,,,,,,,,,,,
1736676480637,-0.65205,3.8940003,8.916,,,,,,,,,,,,,,,,,,
1736676480647,-0.62295,3.9130502,8.95905,,,,,,,,,,,,,,,,,,
1736676480658,-0.61395,3.9280503,8.94705,,,,,,,,,,,,,,,,,,
1736676480668,-0.58305,3.9490502,8.95905,,,,,,,,,,,,,,,,,,
1736676480677,-0.59205,3.9540002,8.962951,,,,,,,,,,,,,,,,,,
1736676480687,-0.56595004,3.9559503,8.937,,,,,,,,,,,,,,,,,,
1736676480698,-0.56295,3.9540002,8.928,,,,,,,,,,,,,,,,,,
1736676480708,-0.58005005,3.93705,8.905951,,,,,,,,,,,,,,,,,,
1736676480717,-0.59895,3.93495,8.917951,,,,,,,,,,,,,,,,,,
1736676480727,-0.62805,3.93705,8.928,,,,,,,,,,,,,,,,,,
1736676480738,-0.65205,3.97305,8.89395,,,,,,,,,,,,,,,,,,
1736676480748,-0.65400004,3.9589503,8.892,,,,,,,,,,,,,,,,,,
1736676480758,-0.64500004,3.9090002,8.932051,,,,,,,,,,,,,,,,,,
1736676480768,-0.657,3.90105,8.956051,,,,,,,,,,,,,,,,,,
1736676480779,-0.67605,3.8869503,8.97795,,,,,,,,,,,,,,,,,,
1736676480789,-0.68295,3.8800502,9.0400505,,,,,,,,,,,,,,,,,,
1736676480798,-0.70500004,3.8730001,9.073951,,,,,,,,,,,,,,,,,,
1736676480809,-0.70695,3.8560503,9.02295,,,,,,,,,,,,,,,,,,
1736676480819,-0.73605,3.8440502,8.99505,,,,,,,,,,,,,,,,,,
1736676480829,-0.70695,3.8389502,8.974951,,,,,,,,,,,,,,,,,,
1736676480838,-0.72405005,3.834,8.941951,,,,,,,,,,,,,,,,,,
1736676480848,-0.726,3.8389502,8.899051,,,,,,,,,,,,,,,,,,
1736676480858,-0.73095006,3.8490002,8.925,,,,,,,,,,,,,,,,,,
1736676480868,-0.71400005,3.8509502,8.89605,,,,,,,,,,,,,,,,,,
1736676480879,-0.70695,3.8370001,8.85795,,,,,,,,,,,,,,,,,,
1736676480889,-0.70500004,3.8250003,8.86095,,,,,,,,,,,,,,,,,,
1736676480898,-0.72405005,3.8149502,8.875051,,,,,,,,,,,,,,,,,,
1736676480908,-0.72405005,3.79605,8.85105,,,,,,,,,,,,,,,,,,
1736676480918,-0.74295,3.7909503,8.86095,,,,,,,,,,,,,,,,,,
1736676480928,-0.777,3.8200502,8.85105,,,,,,,,,,,,,,,,,,
1736676480938,-0.78405005,3.8580003,8.784,,,,,,,,,,,,,,,,,,
1736676480948,-0.78105,3.8560503,8.70495,,,,,,,,,,,,,,,,,,
1736676480959,-0.77205,3.86295,8.70495,,,,,,,,,,,,,,,,,,
1736676480969,-0.75495005,3.8920503,8.740951,,,,,,,,,,,,,,,,,,
1736676480980,-0.77400005,3.9229503,8.772,,,,,,,,,,,,,,,,,,
1736676480990,-0.75495005,3.89895,8.89395,,,,,,,,,,,,,,,,,,
1736676480999,-0.73305005,3.8509502,9.031051,,,,,,,,,,,,,,,,,,
1736676481010,-0.72900003,3.8370001,9.10005,,,,,,,,,,,,,,,,,,
1736676481020,-0.74295,3.8179502,9.177,,,,,,,,,,,,,,,,,,
1736676481030,-0.75495005,3.8029501,9.232051,,,,,,,,,,,,,,,,,,
1736676481039,-0.77205,3.82995,9.265051,,,,,,,,,,,,,,,,,,
1736676481049,-0.77895004,3.86805,9.234,,,,,,,,,,,,,,,,,,
1736676481060,-0.786,3.8850002,9.189,,,,,,,,,,,,,,,,,,
1736676481069,-0.76500005,3.86295,9.13305,,,,,,,,,,,,,,,,,,
1736676481080,-0.753,3.8250003,9.0400505,,,,,,,,,,,,,,,,,,
1736676481090,-0.76500005,3.801,8.96595,,,,,,,,,,,,,,,,,,
1736676481099,-0.76005006,3.8059502,8.944051,,,,,,,,,,,,,,,,,,
1736676481109,-0.76005006,3.8490002,8.941951,,,,,,,,,,,,,,,,,,
1736676481119,-0.77400005,3.8700001,8.973001,,,,,,,,,,,,,,,,,,
1736676481129,-0.77205,3.8749502,8.99895,,,,,,,,,,,,,,,,,,
1736676481139,-0.74100006,3.86805,9.02805,,,,,,,,,,,,,,,,,,
1736676481149,-0.70995003,3.8530502,9.03495,,,,,,,,,,,,,,,,,,
1736676481159,-0.74805003,3.8490002,8.97795,,,,,,,,,,,,,,,,,,
1736676481169,-0.76695,3.8419502,8.932051,,,,,,,,,,,,,,,,,,
1736676481179,-0.78900003,3.83205,8.899051,,,,,,,,,,,,,,,,,,
1736676481189,-0.79605,3.8080502,8.86305,,,,,,,,,,,,,,,,,,
1736676481199,-0.846,3.8059502,8.81505,,,,,,,,,,,,,,,,,,
1736676481210,-0.85800004,3.8130002,8.80095,,,,,,,,,,,,,,,,,,
1736676481220,-0.84105,3.7909503,8.809951,,,,,,,,,,,,,,,,,,
1736676481230,-0.85800004,3.7530003,8.88405,,,,,,,,,,,,,,,,,,
1736676481240,-0.83595,3.7480502,8.97105,,,,,,,,,,,,,,,,,,
1736676481250,-0.82395005,3.7510502,9.03495,,,,,,,,,,,,,,,,,,
1736676481260,-0.83400005,3.7740002,9.088051,,,,,,,,,,,,,,,,,,
